Frequency (MHz),I_mean (Jy),I_serror (Jy),Q_mean (Jy),Q_serror (Jy),U_mean (Jy),U_serror (Jy),V_mean (Jy),V_serror (Jy)
1327.875000000000,5.949808494249980,0.01729933077410977,0.3954970785539546,0.006585871359859236,0.1811104914745859,0.007238205758782305,0.01547464983838533,0.007810802630368418
1327.885050000000,6.101548073026869,0.01750911188928153,0.4605445862644248,0.006555326527206333,0.1919810381097098,0.006932561756881371,0.01460877554123322,0.007573848622312319
1327.895100000000,5.808100038104588,0.01750463555641487,0.3537416877845923,0.006671537482708320,0.1768733699650814,0.006956153826368009,0.01333125888355021,0.007458293685854406
1327.905150000000,6.020972458521525,0.01778640608510819,0.3638659615069628,0.006807545451114247,0.1888444091672783,0.007346225878356388,0.007784422470972964,0.008146868885740236
1327.915200000000,6.124727906121148,0.01829386161657602,0.3279270923799938,0.007396457760205973,0.1839881611244992,0.007526933564886833,0.01693909657207971,0.008247270913539533
1327.925250000000,6.026650645997790,0.01640897134357909,0.09354256308547014,0.006564455303720007,0.1861366144847125,0.007382361813081049,0.007885783662883721,0.007244075497610531
1327.935300000000,6.221336234940423,0.01799661730816348,0.2519833056256175,0.007202620250233734,0.1896969630415293,0.007669408534024723,0.006905010085716236,0.007295550726948402
1327.945350000000,5.775664138793945,0.01617022841618228,0.2189822594221267,0.006498043135192151,0.1769644085498941,0.006475402009889448,0.006932608561843760,0.006640276011576653
1327.955400000000,6.173073108990987,0.01731550947180992,0.3428738827920622,0.006931855599533162,0.1864732294239932,0.007384104373380061,0.005373906085676733,0.007427912734016047
1327.965450000000,6.237998276286655,0.01676140821843724,0.4586319390270445,0.006680373912409869,0.1842906097829756,0.007389350848193795,0.006439143640272959,0.007357716999257289
1327.975500000000,6.032011710272895,0.01558139048721157,0.2999031658801767,0.005874328185008651,0.1734165716036740,0.006573876893973044,0.01019163864212816,0.007357842302125035
1327.985550000000,6.142374409569634,0.01640995475472036,0.4739755207879676,0.006614957212032033,0.1808762265058855,0.007073998040713849,0.01107214861634323,0.008393038342087855
1327.995600000000,6.282064419322544,0.01623918665265249,0.2070421655895189,0.006203983063319748,0.1779791701015913,0.007030077223410926,0.03216393253901010,0.006641420705376591
1328.005650000000,5.982141815291511,0.01635849684455967,0.4147981382182075,0.006080740497692360,0.1764905146049083,0.006694268830421423,0.01963289747254748,0.007861599319464606
1328.015700000000,5.797529490788778,0.01442943339915856,0.3032577281610833,0.006096788798995513,0.1663927039487236,0.006678668702323542,0.004665102177447504,0.006080617975819917
1328.025750000000,5.909023223982917,0.01566283401969982,0.4195012107750194,0.006468598337353875,0.1632763654148827,0.007030651099891512,0.007832310874005089,0.007564005642912547
1328.035800000000,6.013941682709588,0.01512575329005229,0.1988164248772793,0.005987672094678852,0.1799707957026031,0.006854205666729600,0.001186397566258771,0.006641839439607907
1328.045850000000,6.167724543147617,0.01672774977464034,0.6155093972053792,0.006130161837593007,0.1804034280383753,0.008252980131304192,0.007387118788230711,0.008013910572232878
1328.055900000000,6.133932881885105,0.01591360372273961,0.4364124102621443,0.006457237501620191,0.1797531423572865,0.007748579782218373,0.001821012911467632,0.006742409568702324
1328.065950000000,5.823895653088887,0.01450306054476344,0.3320121982652280,0.005902197892894967,0.1728099330535365,0.006934886288856857,-0.0008652814290346417,0.007147975646985816
1328.076000000000,5.927624803119236,0.01486248738516306,0.2967287602627443,0.006367538076147550,0.1742931333202351,0.007433820302571146,-0.003930738513129957,0.006748935215768011
1328.086050000000,5.937735287348429,0.01444311622210168,0.2953777239968379,0.005176206213915460,0.1693469007965177,0.006779167969831541,-0.003760075197230132,0.006695194776286519
1328.096100000000,5.808963444497850,0.01528484293527188,0.4212589485570788,0.006369217213151428,0.1732232502713386,0.007564716647994193,-0.002961373798825662,0.006870430817982270
1328.106150000000,6.057243829303317,0.01522428265835004,0.2970521082222048,0.005205182846126715,0.1762239146149821,0.007694054099313841,-0.004837414458314824,0.007041265642129048
1328.116200000000,6.042778001891242,0.01652784471877784,0.4869560705290900,0.005658575305672708,0.1821689362327258,0.008342533473508608,-0.0006672719603051923,0.008009348084678080
1328.126250000000,5.977480114830865,0.01485382709371483,0.3330413356733819,0.004772258834683700,0.1789528210233483,0.007366590463474619,-0.001489680646328553,0.007112189522523125
1328.136300000000,5.839930574099223,0.01506120570905080,0.05824126801437362,0.005426735917627685,0.1706092807891158,0.007646851999216162,-0.001088937132954015,0.006625714354441575
1328.146350000000,5.873258145650228,0.01389544777787052,0.2723783180945449,0.005927182249620811,0.1694047187920660,0.007209343517245059,-0.003211853388953993,0.006378758870024940
1328.156400000000,5.995073027080959,0.01447456794486628,0.2504932913929224,0.005621398024686046,0.1699488416546956,0.007175603844689056,-0.002079834223897908,0.006634636999649278
1328.166450000000,6.055037114355299,0.01387158113380771,0.1671602013645396,0.005363706440495335,0.1798912970788984,0.006916684615819907,0.003482275902752008,0.006208911529621238
1328.176500000000,5.729224287139045,0.01287246699413326,0.1312006771292848,0.004813310570472991,0.1739854487034285,0.007248337963045402,-0.001047375499223967,0.006004874125437545
1328.186550000000,5.733617205089993,0.01238812573359971,0.1578728391840640,0.004499337977396507,0.1725128913311184,0.006564455086642431,0.003150796260918772,0.005211433999650914
1328.196600000000,5.941787189907497,0.01077453851336637,0.2810046438438197,0.004806680357071290,0.1750821000767044,0.006326054050166675,-0.003548399162051889,0.005109285812321438
1328.206650000000,5.999360860718621,0.01036607345846797,0.2951634565161334,0.004380046518289171,0.1749749490706664,0.005776786647197067,-0.005930271117176744,0.005455058459087348
1328.216700000000,5.891979498333401,0.009947212163338381,0.1128648130274895,0.004459147285817565,0.1772450712962179,0.005919478108766540,-0.004279153832976590,0.004752287202609009
1328.226750000000,5.968597218725416,0.009692511289994895,0.2703378175902698,0.004628098087207204,0.1745423142384324,0.005854002785503731,0.003303181279807177,0.004397001885654668
1328.236800000000,5.828503153059217,0.009252414046729168,0.2129927959448348,0.004449804975086373,0.1670796047585706,0.005138242474206000,-0.002026602467513940,0.004004733447425629
1328.246850000000,6.007663999663459,0.009612111684329815,0.2866670461578502,0.004845990827546493,0.1688339234329760,0.004609985158951618,0.002127046308507690,0.004434501158746648
1328.256900000000,5.944321335686578,0.009469277943791736,0.3794602144095633,0.004827536846424436,0.1686612302333944,0.005271113623830564,0.001399521927063082,0.004284558878998235
1328.266950000000,5.967175171110365,0.009183440242379872,0.1227834319437130,0.004200561545410454,0.1720169929554686,0.004607384389063951,0.001678937370262348,0.004180657212046409
1328.277000000000,5.977298408084446,0.008670157770868386,0.2845228680409491,0.004524908810779852,0.1730596860456798,0.005132709542343981,0.005796994741194795,0.003954015654699882
1328.287050000000,5.722693302896288,0.008182150610223725,0.2000442094479998,0.003943631163789673,0.1599669249003960,0.004450505960722914,0.002850403388017892,0.003959488933131479
1328.297100000000,5.894618442323472,0.008339449528441996,0.2683450043615367,0.004027798818432340,0.1715312534632782,0.005019073106624776,0.008547535025905341,0.004025036634441168
1328.307150000000,6.072304068671333,0.008421795144437172,0.2946972452931934,0.004069406993769306,0.1707542029209435,0.005166283945854930,-0.002863724430950596,0.004385359087673673
1328.317200000000,5.905317674742805,0.008668212171822056,0.2188134590370787,0.003783635026128894,0.1680111295440131,0.005173454302107924,0.002257231774718902,0.004132297883790624
1328.327250000000,5.790335586335924,0.008270336055871037,0.3717873524460528,0.003890231811982225,0.1735792152480119,0.004366121700667895,0.002242651992653717,0.004009302564023577
1328.337300000000,5.717998258272806,0.007747108492991992,0.2413157896552649,0.003896084217992242,0.1632567280696498,0.004412922599973880,0.009076463762782320,0.004017004017264451
1328.347350000000,5.748797210057576,0.007602010993546656,0.3552282802760601,0.003995317648235750,0.1653206265376260,0.004593793236708022,0.003517826022344808,0.003732827822186497
1328.357400000000,5.952758982446459,0.007371690954766447,-0.1125770236908769,0.003316370021600976,0.1694514666477011,0.004877564388813188,0.008733617214400309,0.004072262602373217
1328.367450000000,5.716018960211012,0.007565029058490484,0.09801092359314983,0.003426983315316579,0.1606964897881779,0.004302136441551162,0.007942714251475991,0.004315144264148945
1328.377500000000,5.853109367688497,0.007137472284719230,0.3033689827968677,0.003840059548353955,0.1595116906928726,0.004494455110304430,0.003572833344878745,0.004197940327725772
1328.387550000000,5.900931599405077,0.007281934891306766,0.2692765014453067,0.003592926973165845,0.1580732937746992,0.004332646495086692,0.004408076810118978,0.004198313659207942
1328.397600000000,5.919150826666090,0.007154879821106857,0.2337138646178775,0.003735935359705012,0.1637425466168982,0.004592048174649621,0.003552173319177301,0.004076360444406245
1328.407650000000,5.832711580064561,0.007102625299376572,0.2117643039259646,0.003888293386322906,0.1606579740531743,0.004544595395129408,0.001599673620148678,0.003808461153069586
1328.417700000000,5.888965482181973,0.006884373666451868,0.3515261428223716,0.003740709042428956,0.1734407512574560,0.004208206598151128,-0.002738334231212826,0.003774512203239653
1328.427750000000,5.864346358511183,0.006551025349863972,0.2878383436964618,0.003445446168740990,0.1666303676449590,0.004356824323317620,-0.002422354286500194,0.003866811617974644
1328.437800000000,5.760058726204766,0.006223469503934133,0.1521311635183843,0.003642881810757640,0.1617318725730810,0.003874556768838709,-0.003510514406136483,0.003924274567160079
1328.447850000000,6.035395190450880,0.006852366258406106,0.2348171240753598,0.003828536051728675,0.1709858188923034,0.004231675434076486,0.0007672452599460181,0.004132549934150534
1328.457900000000,5.938200079070198,0.006221843589098498,0.3363887349764506,0.003644358753771961,0.1654029061707357,0.003931562175053213,-0.01324120243253775,0.004102448009935562
1328.467950000000,5.857536411285400,0.006092279996515067,0.1268086988659989,0.003649161405176166,0.1572692464933627,0.003210558376724831,-0.003647602910748699,0.003656011737470986
1328.478000000000,5.833349914020962,0.006317682827619816,0.2037164003898700,0.003683567187833491,0.1604801683479713,0.003747525359275604,-0.001503118759258844,0.003877836846362725
1328.488050000000,5.665745743115743,0.005407024669654447,0.3857935337556733,0.003422616025478168,0.1558778177843326,0.003783020222322343,0.003657144272033798,0.003834221467560998
1328.498100000000,5.903003546926710,0.006052123126234201,0.2261047896618645,0.003826632488975791,0.1598879718635645,0.004017646279862831,-0.0009188222418742952,0.003928110983118575
1328.508150000000,5.849019543329875,0.006165884027953776,0.2275292303413153,0.003645161124972691,0.1632742297214766,0.003597419781257342,-0.008417002976986825,0.003869212963577436
1328.518200000000,5.975258588790894,0.005806783201116087,0.2003826087340713,0.003943414887936230,0.1673935670716067,0.003750781517863535,-0.0005031380871514557,0.003775749122605166
1328.528250000000,5.873671666781108,0.006309878089266056,0.1932044787384156,0.003671196032736833,0.1575596691316201,0.003597923446075582,-0.003706845398078763,0.003689644338419472
1328.538300000000,5.827962470054627,0.005855253154473083,-0.03120859124076863,0.003902602455711297,0.1660623440312015,0.003832960361509187,-0.0001889870175040818,0.003544394838648704
1328.548350000000,5.776655273967319,0.006240054731573312,0.09342032852162245,0.003527551578211620,0.1637330911536184,0.003604761723597919,0.004651016801249676,0.003336302588458897
1328.558400000000,5.954666370815701,0.006107646980165713,0.2480945108665360,0.004251898058570587,0.1691826039614777,0.004117845405426432,-0.001935433018136084,0.003763190476752056
1328.568450000000,5.755978483623928,0.006066190427350815,0.2976362783047888,0.003826522154090727,0.1640392744603257,0.003704289498479709,0.0003405463524864495,0.003473627787619921
1328.578500000000,5.810856641663445,0.006190506719293162,0.004671007723502246,0.004091477162515286,0.1701198142953217,0.003792552061821820,-0.001271098973221443,0.003602734266555348
1328.588550000000,5.750146481725904,0.005654930263064422,0.1048880977750135,0.003676089719113527,0.1687454978107578,0.003682215402795744,-0.008120946958782346,0.003573101501663623
1328.598600000000,5.915826720661587,0.006108906650961254,0.1057643524940229,0.004075796968320360,0.1652047378218008,0.003746322367652772,-0.004337682145988866,0.003443820270716799
1328.608650000000,5.714242786831326,0.005849024827403850,0.2173423877192868,0.003289155039075451,0.1642241477241947,0.003977526078012187,0.004710691273430712,0.003355469869518591
1328.618700000000,5.675110279189216,0.005750324614314220,0.1353615584162374,0.003362612106309492,0.1676134628864626,0.003933845371126844,0.0006144827274207880,0.003246804635252005
1328.628750000000,5.911248013708327,0.005510872837666850,0.1569346502513832,0.003607478313700920,0.1708760011009872,0.003296539653523619,-0.0005888917293810260,0.003634830999874822
1328.638800000000,5.725689143604702,0.005477787328011820,0.1840286225494411,0.003474402693727738,0.1624992186514040,0.004177223961805493,-0.002054467065600976,0.003818110172833253
1328.648850000000,5.876223063468933,0.005836599375675567,0.2050157601738142,0.003384724081221779,0.1704968246838285,0.003628981784656145,0.007711469826972461,0.003513551727066151
1328.658900000000,5.834108898374770,0.006102868114795318,0.2870439574950271,0.003291389875953063,0.1736630103964772,0.003977942289579721,0.001384744216920808,0.003718557059168896
1328.668950000000,5.711551862292819,0.005408243394735735,0.08071683279445602,0.003518253904229575,0.1649928718494872,0.003160179774680136,0.004989361980026135,0.003452795942858716
1328.679000000000,5.905777231852213,0.005006173301055670,0.1013034073930208,0.003693164617947264,0.1785103173822992,0.004006777643591410,0.004786902649721014,0.003515536213109013
1328.689050000000,5.696403355068631,0.005094087970579802,0.09183544738528629,0.003476268678283533,0.1704335803062552,0.003320703856056864,0.005468362977788072,0.003529627547234955
1328.699100000000,5.860412375132243,0.005378889743772668,0.2287527717753417,0.003821241734154751,0.1747575770132244,0.003439531109175692,0.001057532143669151,0.003388180061971902
1328.709150000000,5.781309358278910,0.005541378456612163,0.2982962017258008,0.003409643568820804,0.1708329756330285,0.003269261076934023,0.01058322458997686,0.003230095771170774
1328.719200000000,5.676347070270115,0.005039530647687814,0.2479716387680835,0.003327064587672606,0.1711444381107059,0.003380547144372137,0.006445596757637556,0.002928227954137227
1328.729250000000,5.924036873711480,0.005054391859183418,0.3960466281407409,0.003366300880145410,0.1793042672280636,0.003318532277504039,0.005660616809877360,0.003180345856820527
1328.739300000000,5.937985234790379,0.005262759859947939,0.2162560230431457,0.003812991489054418,0.1736376761044893,0.003722920570255524,0.008640517137953592,0.003219501168880395
1328.749350000000,5.901266969574822,0.005652556137645463,0.07888523575513520,0.003588284998160625,0.1779217382789486,0.003604213563488949,0.007566998311287736,0.003247497078471141
1328.759400000000,5.996080287297567,0.005454608537438982,0.2032512727917896,0.003553414571103821,0.1814806428324017,0.003408308054272405,0.01020274319368279,0.003339975189912593
1328.769450000000,5.989401528570387,0.005075742698447451,0.07708169273488845,0.003503326031803331,0.1768852077528006,0.003357349463477768,0.01047269716077103,0.003572002809567417
1328.779500000000,5.910454681184556,0.004955892541287674,0.2998404837316937,0.003405342358177145,0.1843091025224163,0.003351052888136405,0.01245173064109824,0.003628188435746398
1328.789550000000,5.830145573616027,0.005013911203171433,0.009573495282570042,0.003745447712617320,0.1731165545164711,0.003571605209273044,0.009789394179865161,0.003184683197929487
1328.799600000000,5.798213844829135,0.004783655782261497,0.1704311834441291,0.003346338104198142,0.1734351902061866,0.003398340369262016,0.01532925798047573,0.003237123372061145
1328.809650000000,5.879285788536071,0.004739166818642599,0.1009278532272826,0.003521223694855247,0.1821643212292757,0.003301401407448020,0.01274128544048128,0.003680888345735167
1328.819700000000,5.825454762246873,0.004408928595678803,0.2287116442289617,0.003337271595248023,0.1736106473228170,0.003195663844832232,0.01403120510096616,0.003622358602835007
1328.829750000000,5.877648112508986,0.004342981998869806,0.2169758016049551,0.003730679563185102,0.1822049041692581,0.003491658295891318,0.01196389455090967,0.002974854871505871
1328.839800000000,5.618361438645257,0.004552072772243379,0.06065453320948614,0.003240563223647451,0.1701049159487916,0.003605001049314703,0.01229601318130638,0.003172523921210253
1328.849850000000,5.969395534197489,0.004673503768529216,0.3843463106287850,0.003792276779432982,0.1868117173616257,0.003798982300740221,0.01486767279224700,0.003459564356987854
1328.859900000000,5.993528527683682,0.005142603247665048,0.3301692964302169,0.003505485253341100,0.1928528151888814,0.003912850982033304,0.01602188788419880,0.003405321412380491
1328.869950000000,5.789946971999274,0.004528390643494120,0.2261533393628067,0.003344950423517181,0.1852104583237734,0.003551896977585811,0.01437276869692141,0.003107880364896601
1328.880000000000,5.923555239041646,0.004715804918288563,0.2103836946603325,0.003414653006014636,0.1886591231967840,0.003653221482450104,0.01632558663317872,0.003547388488691577
1328.890050000000,5.890971281793383,0.004322136999311687,0.3380527733928628,0.003624048686385217,0.1888065676411821,0.003409045862450802,0.01715821483830571,0.003431880396732728
1328.900100000000,5.799781854947408,0.004412701330112295,0.3108408004045486,0.003502773361415999,0.1911922746544911,0.003687453811727220,0.01248879689313374,0.003242057900514890
1328.910150000000,5.961093038982815,0.004644299762193801,0.02999984408783752,0.003433980005957752,0.2030673067292406,0.003370729961082369,0.01674407599950630,0.003509005118250092
1328.920200000000,5.772970925437080,0.004447777567838627,0.3571157389216953,0.003201927490070111,0.1886922068169548,0.003252305318918324,0.01491455025073568,0.003142415455668558
1328.930250000000,5.604102018144395,0.004122424657884687,0.1457687825895846,0.003037885159290438,0.1873882649362915,0.003423280575484302,0.01791387324552084,0.003111945236364160
1328.940300000000,5.889045932557848,0.004383459869088396,0.03731965076812129,0.003564502078670664,0.2011678129538066,0.003065364084183950,0.02010442434681560,0.003203128243878588
1328.950350000000,6.082808274692959,0.004556071905496094,0.2706405751407147,0.003345320031277703,0.2039023002920052,0.003549277969920297,0.01745745267031048,0.003367981501062859
1328.960400000000,5.837793702549405,0.004293780505741856,0.2120167247330149,0.003244629833132675,0.1991192828139497,0.003558789093675647,0.01551130821778012,0.003250731050849293
1328.970450000000,5.884132528305054,0.004360698172916242,0.2849773570895195,0.003419798256874480,0.2045470701841016,0.003528447039880091,0.01522562335913891,0.003210463661524930
1328.980500000000,5.891867147551642,0.004188982304335543,0.3086063761678007,0.003336498952944383,0.2014089732223915,0.003586811330253585,0.01955991189610763,0.003337216653153957
1328.990550000000,6.139685519536337,0.004435761440639729,0.3708747588098049,0.003420083664318774,0.2054573870057033,0.003594881694521578,0.02181144514615880,0.003532458223740838
1329.000600000000,6.076996265517341,0.004174645742031961,0.3162523817684915,0.003628160826205904,0.2076755162845883,0.003657350047418473,0.01657221301498389,0.003590763233189393
1329.010650000000,5.727603538831075,0.004180928669484820,0.1698354753769106,0.003139362485739124,0.1939953703536756,0.003397300774019868,0.01728323235895207,0.003047997879535977
1329.020700000000,5.715282011032104,0.003620893076087138,0.2494458758996593,0.003084965124926366,0.1926113499638935,0.003634248030891146,0.01973283376761780,0.003203449850161204
1329.030750000000,5.807440850469801,0.003803822768216869,0.4267343972292211,0.003154885833875735,0.1964422442122466,0.003066536267455682,0.02728645045843021,0.002960686602242104
1329.040800000000,5.868651231129964,0.003903621477381505,0.1297013084041989,0.003381135057191286,0.1958714029544757,0.003039368599833794,0.01381669322359408,0.003408402151030134
1329.050850000000,5.943195398648580,0.004014794617188389,0.3473338649504715,0.003030074618814536,0.2029020463116467,0.003286952027393882,0.02332131812961759,0.003539580168579944
1329.060900000000,5.807160343064202,0.003831485405237786,0.3081743102106783,0.003261738406913971,0.1913707034972807,0.003267051018903664,0.02121434092513555,0.003157585554200079
1329.070950000000,5.720812715424431,0.003498615387255017,0.3534108222358757,0.003181072448329865,0.1929719732556906,0.002906326202776557,0.01978681258838656,0.003123862003202405
1329.081000000000,5.979526207182142,0.003706274221935779,0.2432872256471051,0.003350165613973616,0.2025080715720024,0.003539554129732201,0.01609046084716586,0.003629671152333024
1329.091050000000,5.759053190549214,0.003802290360439686,0.1653095869554414,0.003182506022915956,0.1970049931874706,0.003180647063265197,0.01911473610141709,0.003362439179760264
1329.101100000000,5.659039145045810,0.003626540204526010,0.1394505238574412,0.003180598236640208,0.1845613883290854,0.002903749669824496,0.01432274774071832,0.003504887304797144
1329.111150000000,5.935329129960802,0.003857337148573907,0.2288998733378119,0.003506142474667031,0.1985842537238366,0.003139481158774265,0.02329935762314158,0.003507382369694519
1329.121200000000,5.780885238117642,0.003347498289129074,0.1520468227565289,0.003073114698158310,0.1977576692588627,0.003378796345569112,0.01945817743208964,0.003374352103192594
1329.131250000000,5.902790795432197,0.003813524866906800,0.3690236280361811,0.003377192619339890,0.1888186096834640,0.003348395549930598,0.01941378846180063,0.003235647833114179
1329.141300000000,5.674205377366808,0.003333662219532706,0.2407104250457552,0.002996337000351246,0.1884467741371029,0.003227238979057634,0.008711529190016639,0.003032603290300553
1329.151350000000,5.788756065898472,0.003531222207079884,0.3535570189356804,0.003329379961351163,0.1883597704788877,0.003140391708724889,0.01145713869348886,0.003218510228641777
1329.161400000000,5.709696854485406,0.003238736047433057,0.2189008870886432,0.002976284694342145,0.1867304447313978,0.003330687284100263,0.01400001812115887,0.003195695933096589
1329.171450000000,6.004991221427917,0.003548754524531395,0.2133211878024870,0.003118112731376062,0.1939650078718033,0.003443709651422307,0.009422998479446202,0.003333231970392988
1329.181500000000,5.928202115164863,0.003649482765049879,0.2182526311526696,0.002771877873755949,0.1916823584482902,0.003107073730380269,0.01173098742871540,0.003226868532895789
1329.191550000000,5.874051165580750,0.003524531922261196,0.3417899676495128,0.003269684459870220,0.1923870141410993,0.003156565615322699,0.01674232231618791,0.003297220292201600
1329.201600000000,5.750137869517008,0.003153467561547631,0.06240122047084798,0.003049985179147336,0.1895022562084099,0.003338503961146638,0.008318320352501966,0.003107603158559088
1329.211650000000,5.773232505056593,0.003431847993013524,0.1803501615714696,0.003094900875598323,0.1874041588459578,0.003207104623532802,0.01274115637334034,0.003211600864997151
1329.221700000000,5.945365622308519,0.003324883339897650,0.3525672313239839,0.003336756661954854,0.2000861388217244,0.003402022442519119,0.004104062340330630,0.003083707722366169
1329.231750000000,5.783920073509217,0.003601561033591885,0.2920665490130583,0.003015606349253701,0.1921644102885491,0.003308488595487200,0.005823689074127792,0.003082059248231416
1329.241800000000,5.762563180923462,0.003547098468609995,0.1677154260791010,0.003146751067316474,0.1899320059455931,0.003165777110914896,0.006241109938249186,0.002878938015854619
1329.251850000000,5.898987876044379,0.003225763974664707,0.09440709053823311,0.003272170102009297,0.1946816145649387,0.003316017976231166,0.002019966622159094,0.002918842455413559
1329.261900000000,5.904491310649448,0.003164398554920227,0.1301901043366848,0.003343287144410022,0.1991404430216385,0.003350178808434741,0.005536167819364992,0.003276214328876287
1329.271950000000,5.737923341327243,0.002929277880271545,0.2660216545893087,0.003562679256549654,0.1918000701090528,0.002866593931637144,0.01327080792119280,0.003181819368910363
1329.282000000000,5.810155937406752,0.003023479880083999,0.3073198432723681,0.003162966834611037,0.1968382378108799,0.003304928436552057,0.01197218237903144,0.002988464125840128
1329.292050000000,5.894357011053297,0.003346777685176678,0.5014351019428835,0.003324825474079342,0.2016727939972447,0.003580093566753276,0.006711014446328691,0.003347439770509047
1329.302100000000,5.886678367190891,0.003116145343160944,0.1966317857719130,0.003482421497145417,0.2016197280854815,0.003225339467526618,0.005944956582849651,0.003529477478347516
1329.312150000000,5.734821695751614,0.003157967237470375,0.04381485666162917,0.003334741845800905,0.1967505157925188,0.003194883494918716,0.004108667082982720,0.003198868731017340
1329.322200000000,5.505607353316413,0.003348807495911492,0.2717464252478546,0.003017268171319239,0.1873043587327831,0.002675168149799346,0.006136181804362826,0.003115520768532236
1329.332250000000,5.929929534594218,0.003200492891653439,0.2020316712558269,0.002908092808787808,0.1939376636201309,0.003238046942636546,0.001194531526683325,0.003410101252713219
1329.342300000000,5.801220605108473,0.003272016821508154,0.2206330092830791,0.003289677915277924,0.1990544849489298,0.003183111839745793,0.008597267224710473,0.003157319049708761
1329.352350000000,5.702438373035855,0.003015854899584852,0.2279955666926172,0.003090088737021791,0.1969823973149889,0.002941058438386274,0.004138237971548935,0.002977823857629553
1329.362400000000,6.043008571200900,0.003500732530243766,0.2636021120680703,0.003399987062923779,0.2065491252578795,0.003294193425156855,0.006589786056792946,0.003280115643298531
1329.372450000000,5.880370895067851,0.003238423348087917,0.3327288704613844,0.003533339031873395,0.2017930877808895,0.003360428498464381,0.004918200116056444,0.003152331517290576
1329.382500000000,5.674503053559198,0.003095983054166780,0.2573861419740651,0.003272642899338862,0.1964894455857575,0.002879577896293144,0.001276486607295940,0.003088758818905078
1329.392550000000,5.706752843326992,0.003298781210709789,0.3039830978545878,0.003059749874379286,0.1947867004097336,0.003178716409993349,0.001489002422871029,0.003208994011541967
1329.402600000000,5.791319391462538,0.003223685622631984,0.1120505618345406,0.003177431283978602,0.1936471753753722,0.002907891303747594,0.0006137967302493053,0.003035700480462135
1329.412650000000,5.556100410885281,0.003029769296768192,0.2173842383755578,0.002775072727387621,0.1878826679972311,0.003086127193414678,-0.002374176704769424,0.003205239119249277
1329.422700000000,5.813249466154311,0.003024713041661845,0.08774081717355228,0.003174987086728938,0.1966422720191379,0.003123293848837954,0.002738884280592578,0.003217042471497144
1329.432750000000,5.788084204991659,0.003231717349145927,0.2128261317395502,0.003160088423090248,0.1938376166029937,0.003225937026484056,0.0002939864545624005,0.003184405235429238
1329.442800000000,5.796340086725023,0.003051710890999315,0.4413054278327359,0.003041189296547899,0.2020520882577532,0.002893875847995027,0.004128466400086634,0.003047372621552421
1329.452850000000,5.860743660397000,0.003174392614074651,0.02776230183452652,0.003078071925610667,0.2019875147793856,0.003243790778644733,-0.002345404420768520,0.003118113324018086
1329.462900000000,5.937658717897203,0.003135404986927293,0.2231969638417164,0.002909596540186071,0.2022206670811607,0.003304988334639760,-0.004054233962961007,0.003073856568625800
1329.472950000000,5.692336765925090,0.002965828888680008,0.3125477985375457,0.002805503591050678,0.1930873444200390,0.002915762147771119,0.004477552464272271,0.003078721526016831
1329.483000000000,5.709594202041626,0.003014098148738601,0.2564384235276116,0.002952035874656584,0.1896434352319274,0.003060148732476698,0.006479117033167212,0.002958725641124677
1329.493050000000,6.050941122902764,0.003228389726356091,0.3588746366401513,0.003545156150610609,0.2089000784792006,0.003149285277071002,-0.01033459260373396,0.003212827139170440
1329.503100000000,5.742769440015157,0.003213561144893365,0.3206163140634696,0.002807468747608806,0.1971182578243315,0.003004583923507645,-0.0006796010146192404,0.003261673201720106
1329.513150000000,5.811101598209805,0.003227146387821972,0.3143655834098657,0.003246296804530382,0.1938918362371624,0.003111528283818177,-0.0004947416625832880,0.002963077435507505
1329.523200000000,5.878100532955593,0.003140571844137100,0.3718386278384261,0.002933375470036199,0.2037199527956545,0.003364590885851054,0.001746421339784219,0.003422314730315067
1329.533250000000,5.792023913065592,0.003212560678477453,0.08053268543961975,0.002724316786482619,0.1987036215865778,0.003424139029975385,0.002602624220445351,0.003589296060690591
1329.543300000000,5.972403120994568,0.003384704862215004,0.5168661007450687,0.003377573494724293,0.2027333765497638,0.003403064962407697,-0.003096828123468893,0.003051357295930694
1329.553350000000,5.769002503818935,0.002956187787820655,0.2527867086231709,0.002860340736826400,0.1987741237816711,0.003059695406262912,-0.004098451233383255,0.003143599298911905
1329.563400000000,5.773420233196682,0.002938463386528237,0.1731678327131602,0.003280947138325687,0.1985668809567061,0.002896857272312300,-0.002346614490468508,0.003255152629104484
1329.573450000000,5.749633744027880,0.003258860995042775,0.3623012110590935,0.003162921186845209,0.2001792617659602,0.003125709558935188,0.001453244995799549,0.003302885865444233
1329.583500000000,5.838684312502543,0.003314335139985598,0.3912490113741822,0.003205071699957693,0.2010719894638492,0.003089152083564594,-0.001345778111297275,0.003139158048237417
1329.593550000000,5.769946270518833,0.003141999548725372,0.1507644679604305,0.003137388177647583,0.2013206869053344,0.003426401999717582,0.0001183193466810432,0.003299506450129356
1329.603600000000,5.894755464129978,0.002900747170628250,0.1734915748031603,0.003475808045829384,0.2046063015961813,0.002925866549995767,-0.003362677162860766,0.002999001440965444
1329.613650000000,5.678827383783129,0.003301913339743607,0.2957717177768548,0.003174902892101295,0.1959786091517243,0.003015678663586742,-0.003566002769730403,0.003089295477528806
1329.623700000000,5.685853044191997,0.002917149332475388,0.1387918697152701,0.003285806589249262,0.1989207850665682,0.002795444740501685,-0.004509469606232920,0.003289968063939506
